ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
26450003,4461115.3997653,493679.17471658,26450,"690, Avenue Resistance de la DÃ©portation",Cleon D'Andran,SP95,2,1.9700000286102295
26500002,4496800,488600,26500,LES JONQUETTES,Bourg-lÃ¨s-Valence,Gazole,1,1.814689644451799
26500002,4496800,488600,26500,LES JONQUETTES,Bourg-lÃ¨s-Valence,E10,5,1.8144074192753545
26500002,4496800,488600,26500,LES JONQUETTES,Bourg-lÃ¨s-Valence,SP98,6,1.8768260893614397
26500004,4495969.7445901,490692.56592276,26500,PLACE DE L'ALLET,Bourg-lÃ¨s-Valence,Gazole,1,1.8126999855041503
26500004,4495969.7445901,490692.56592276,26500,PLACE DE L'ALLET,Bourg-lÃ¨s-Valence,E10,5,1.8024000167846679
26500004,4495969.7445901,490692.56592276,26500,PLACE DE L'ALLET,Bourg-lÃ¨s-Valence,SP98,6,1.9060000048743353
26503001,4495900,488300,26500,Les Chabanneries,Bourg-lÃ¨s-Valence,Gazole,1,1.7609557599093006
26503001,4495900,488300,26500,Les Chabanneries,Bourg-lÃ¨s-Valence,SP95,2,1.7957908922975714
26503001,4495900,488300,26500,Les Chabanneries,Bourg-lÃ¨s-Valence,GPLc,4,1.0465047688711258
26503001,4495900,488300,26500,Les Chabanneries,Bourg-lÃ¨s-Valence,E10,5,1.7479819800402667
26503001,4495900,488300,26500,Les Chabanneries,Bourg-lÃ¨s-Valence,SP98,6,1.8271743102904854
26510002,4437894.5777085,542601.45606024,26510,85 route d'orpierre,verclause,Gazole,1,1.7787272821773181
26510002,4437894.5777085,542601.45606024,26510,85 route d'orpierre,verclause,E85,3,1.0080000162124634
26510002,4437894.5777085,542601.45606024,26510,85 route d'orpierre,verclause,E10,5,1.775749996304512
26510002,4437894.5777085,542601.45606024,26510,85 route d'orpierre,verclause,SP98,6,1.8442857095173426
26540001,4506900,505100,26540,26 Avenue DauphinÃ©-Provence,Mours-Saint-EusÃ¨be,Gazole,1,1.8264999985694885
26540001,4506900,505100,26540,26 Avenue DauphinÃ©-Provence,Mours-Saint-EusÃ¨be,E10,5,1.8740000128746033
26540001,4506900,505100,26540,26 Avenue DauphinÃ©-Provence,Mours-Saint-EusÃ¨be,SP98,6,1.9490000009536743
26600002,4507152,483419,26600,PLACE DU MARCHE AUX FRUITS,Tain-l'Hermitage,Gazole,1,1.927833358446757
26600002,4507152,483419,26600,PLACE DU MARCHE AUX FRUITS,Tain-l'Hermitage,SP95,2,1.943999985853831
26600003,4506800,484500,26600,20 Avenue du PrÃ©sident Roosevelt,Tain-l'Hermitage,Gazole,1,1.8693000018596648
26600003,4506800,484500,26600,20 Avenue du PrÃ©sident Roosevelt,Tain-l'Hermitage,SP95,2,1.8977999985218048
26600003,4506800,484500,26600,20 Avenue du PrÃ©sident Roosevelt,Tain-l'Hermitage,SP98,6,1.9277999818325042
26600007,4506863.2053,486562.184044,26600,route de Romans,TAIN-L'HERMITAGE,Gazole,1,1.7925405373444427
26600007,4506863.2053,486562.184044,26600,route de Romans,TAIN-L'HERMITAGE,E85,3,0.9589999914169312
26600007,4506863.2053,486562.184044,26600,route de Romans,TAIN-L'HERMITAGE,E10,5,1.7740909186276523
26600007,4506863.2053,486562.184044,26600,route de Romans,TAIN-L'HERMITAGE,SP98,6,1.8471851834544428
26600008,4506800,484800,26600,RN7,Tain-l'Hermitage,Gazole,1,1.8590000073115032
26600008,4506800,484800,26600,RN7,Tain-l'Hermitage,E10,5,1.875666658083598
26600008,4506800,484800,26600,RN7,Tain-l'Hermitage,SP98,6,1.9575714213507516
26600011,4502014.6848083,487636.8447721,26600,Autoroute A7,Pont-de-l'IsÃ¨re,Gazole,1,2.0356666247049966
26600011,4502014.6848083,487636.8447721,26600,Autoroute A7,Pont-de-l'IsÃ¨re,GPLc,4,1.0829999446868896
26600011,4502014.6848083,487636.8447721,26600,Autoroute A7,Pont-de-l'IsÃ¨re,E10,5,2.0206666390101113
26600011,4502014.6848083,487636.8447721,26600,Autoroute A7,Pont-de-l'IsÃ¨re,SP98,6,2.120666742324829
26600013,4501933,487541,26600,AUTOROUTE A7 - AIRE DU PONT DE L'ISÃˆRE,Pont-de-l'IsÃ¨re,Gazole,1,1.9763333363966509
26600013,4501933,487541,26600,AUTOROUTE A7 - AIRE DU PONT DE L'ISÃˆRE,Pont-de-l'IsÃ¨re,E85,3,1.2389999628067017
26600013,4501933,487541,26600,AUTOROUTE A7 - AIRE DU PONT DE L'ISÃˆRE,Pont-de-l'IsÃ¨re,GPLc,4,1.0540000200271606
26600013,4501933,487541,26600,AUTOROUTE A7 - AIRE DU PONT DE L'ISÃˆRE,Pont-de-l'IsÃ¨re,E10,5,1.9864545446453672
26600013,4501933,487541,26600,AUTOROUTE A7 - AIRE DU PONT DE L'ISÃˆRE,Pont-de-l'IsÃ¨re,SP98,6,1.9900000095367432
26600014,4500800,487000,26600,RN7,Pont-de-l'IsÃ¨re,Gazole,1,1.8068939465464968
26600014,4500800,487000,26600,RN7,Pont-de-l'IsÃ¨re,E85,3,0.9940000176429749
26600014,4500800,487000,26600,RN7,Pont-de-l'IsÃ¨re,E10,5,1.8023939511992715
26600014,4500800,487000,26600,RN7,Pont-de-l'IsÃ¨re,SP98,6,1.8786818258690112
26620001,4466700,569700,26620,655 ROUTE DE SISTERON RD 1075,LUS-LA-CROIX-HAUTE,Gazole,1,1.9593333005905151
26620001,4466700,569700,26620,655 ROUTE DE SISTERON RD 1075,LUS-LA-CROIX-HAUTE,E10,5,1.985999971628189
26620001,4466700,569700,26620,655 ROUTE DE SISTERON RD 1075,LUS-LA-CROIX-HAUTE,SP98,6,2.0309999883174896
26700001,4437701,470128,26700,CC LA CROIX D'OR,PIERRELATTE,Gazole,1,1.8020454374226658
26700001,4437701,470128,26700,CC LA CROIX D'OR,PIERRELATTE,SP95,2,1.8255000114440918
26700001,4437701,470128,26700,CC LA CROIX D'OR,PIERRELATTE,SP98,6,1.896857153801691
26730001,4505600,519200,26730,4030 Les Fauries - RN 532,Eymeux,Gazole,1,1.91780952612559
26730001,4505600,519200,26730,4030 Les Fauries - RN 532,Eymeux,E10,5,1.9019047646295457
26730001,4505600,519200,26730,4030 Les Fauries - RN 532,Eymeux,SP98,6,1.9893333457765126
26730005,4507200,521100,26730,Autoroute A49 - Aire Royans VercorsSens Valence - Grenoble,LA BAUME D'HOSTUN,Gazole,1,2.0449090003967285
26730005,4507200,521100,26730,Autoroute A49 - Aire Royans VercorsSens Valence - Grenoble,LA BAUME D'HOSTUN,GPLc,4,1.0540000200271606
26730005,4507200,521100,26730,Autoroute A49 - Aire Royans VercorsSens Valence - Grenoble,LA BAUME D'HOSTUN,E10,5,2.0303635597229004
26730005,4507200,521100,26730,Autoroute A49 - Aire Royans VercorsSens Valence - Grenoble,LA BAUME D'HOSTUN,SP98,6,2.1403636932373047
26730006,4507600,521100,26730,Autoroute A49 - Aire Porte de la DromeSens Grenoble - Valence,LA BAUME D'HOSTUN,Gazole,1,2.0397142512457713
26730006,4507600,521100,26730,Autoroute A49 - Aire Porte de la DromeSens Grenoble - Valence,LA BAUME D'HOSTUN,E85,3,1.2389999628067017
26730006,4507600,521100,26730,Autoroute A49 - Aire Porte de la DromeSens Grenoble - Valence,LA BAUME D'HOSTUN,E10,5,2.031857098851885
26730006,4507600,521100,26730,Autoroute A49 - Aire Porte de la DromeSens Grenoble - Valence,LA BAUME D'HOSTUN,SP98,6,2.1418571983064925
26740003,4466700,479300,26740,RN 7,LES TOURRETTES,Gazole,1,1.8815302921063972
26740003,4466700,479300,26740,RN 7,LES TOURRETTES,E10,5,1.9172272898934104
26740003,4466700,479300,26740,RN 7,LES TOURRETTES,SP98,6,1.9900000095367432
26740004,4454800,480200,26740,410 ROUTE DE MONTELIMAR,MONTBOUCHER SUR JABRON,Gazole,1,1.8623333374659221
26740004,4454800,480200,26740,410 ROUTE DE MONTELIMAR,MONTBOUCHER SUR JABRON,E85,3,1.0523333350817363
26740004,4454800,480200,26740,410 ROUTE DE MONTELIMAR,MONTBOUCHER SUR JABRON,E10,5,1.8490000009536742
26740004,4454800,480200,26740,410 ROUTE DE MONTELIMAR,MONTBOUCHER SUR JABRON,SP98,6,1.9356666803359985
26740005,4454768.7918314,480650.73349464,26740,20 ROUTE DE MONTELIMAR,Montboucher-sur-Jabron,Gazole,1,1.8690000019575421
26740005,4454768.7918314,480650.73349464,26740,20 ROUTE DE MONTELIMAR,Montboucher-sur-Jabron,E10,5,1.8589999863975926
26740005,4454768.7918314,480650.73349464,26740,20 ROUTE DE MONTELIMAR,Montboucher-sur-Jabron,SP98,6,1.9190000295639038
26740006,4460831.5546374,486051.73992222,26740,"1075, Route de Crest",La Laupie,Gazole,1,1.9600000381469727
26740006,4460831.5546374,486051.73992222,26740,"1075, Route de Crest",La Laupie,SP95,2,1.9700000286102295
26750001,4505700,509900,26750,95 RUE CLAIR,Saint-Paul-lÃ¨s-Romans,Gazole,1,1.7844042575105707
26750001,4505700,509900,26750,95 RUE CLAIR,Saint-Paul-lÃ¨s-Romans,SP95,2,1.8035499811172486
26750001,4505700,509900,26750,95 RUE CLAIR,Saint-Paul-lÃ¨s-Romans,E85,3,0.9597142849649701
26750001,4505700,509900,26750,95 RUE CLAIR,Saint-Paul-lÃ¨s-Romans,GPLc,4,0.9869999885559082
26750001,4505700,509900,26750,95 RUE CLAIR,Saint-Paul-lÃ¨s-Romans,E10,5,1.7550294118769028
26750001,4505700,509900,26750,95 RUE CLAIR,Saint-Paul-lÃ¨s-Romans,SP98,6,1.8594615551141591
26760001,4487100,494200,26760,Route de Valence,Beaumont-lÃ¨s-Valence,Gazole,1,1.7923571382250105
26760001,4487100,494200,26760,Route de Valence,Beaumont-lÃ¨s-Valence,SP95,2,1.8245555427339342
26760001,4487100,494200,26760,Route de Valence,Beaumont-lÃ¨s-Valence,E85,3,0.9698571477617536
26760001,4487100,494200,26760,Route de Valence,Beaumont-lÃ¨s-Valence,E10,5,1.773846176954416
26780002,4451500,478000,26780,A 7 - AIRE DE MONTELIMAR OUEST,ALLAN,Gazole,1,2.0408275826223967
26780002,4451500,478000,26780,A 7 - AIRE DE MONTELIMAR OUEST,ALLAN,GPLc,4,1.1679999828338623
26780002,4451500,478000,26780,A 7 - AIRE DE MONTELIMAR OUEST,ALLAN,E10,5,2.0316896479705284
26780002,4451500,478000,26780,A 7 - AIRE DE MONTELIMAR OUEST,ALLAN,SP98,6,2.1516896732922257
26780004,4451313.5423399,478191.81112646,26780,AUT A7 - AIRE DE MONTELIMAR,ALLAN,Gazole,1,2.024578935221622
26780004,4451313.5423399,478191.81112646,26780,AUT A7 - AIRE DE MONTELIMAR,ALLAN,GPLc,4,1.1679999828338623
26780004,4451313.5423399,478191.81112646,26780,AUT A7 - AIRE DE MONTELIMAR,ALLAN,E10,5,2.018789471241466
26780004,4451313.5423399,478191.81112646,26780,AUT A7 - AIRE DE MONTELIMAR,ALLAN,SP98,6,2.1387894781012284
26780006,4450200,474900,26780,45 RUE DE LA SOURCE,ChÃ¢teauneuf-du-RhÃ´ne,Gazole,1,1.8090000044215808
26780006,4450200,474900,26780,45 RUE DE LA SOURCE,ChÃ¢teauneuf-du-RhÃ´ne,E85,3,1.0290000140666962
26780006,4450200,474900,26780,45 RUE DE LA SOURCE,ChÃ¢teauneuf-du-RhÃ´ne,E10,5,1.8132857254573278
26780006,4450200,474900,26780,45 RUE DE LA SOURCE,ChÃ¢teauneuf-du-RhÃ´ne,SP98,6,1.867571439061846
26780007,4451918.2196207,474530.22156893,26780,RN 7,ChÃ¢teauneuf-du-RhÃ´ne,Gazole,1,1.8084090984228887
26780007,4451918.2196207,474530.22156893,26780,RN 7,ChÃ¢teauneuf-du-RhÃ´ne,E85,3,1.0089999437332153
26780007,4451918.2196207,474530.22156893,26780,RN 7,ChÃ¢teauneuf-du-RhÃ´ne,GPLc,4,0.9190000295639038
26780007,4451918.2196207,474530.22156893,26780,RN 7,ChÃ¢teauneuf-du-RhÃ´ne,E10,5,1.803439402219021
26780007,4451918.2196207,474530.22156893,26780,RN 7,ChÃ¢teauneuf-du-RhÃ´ne,SP98,6,1.8761060418504658
26790003,4428700,494300,26790,rte de nyons,Tulette,Gazole,1,1.8011538432194636
26790003,4428700,494300,26790,rte de nyons,Tulette,SP95,2,1.8600000143051147
26790003,4428700,494300,26790,rte de nyons,Tulette,SP98,6,1.898300015926361
26790005,4428000,492200,26790,ZONE INTERMARCHE - ROUTE D ORANGE - LE PEYRON,Tulette,Gazole,1,1.8195666631062826
26790005,4428000,492200,26790,ZONE INTERMARCHE - ROUTE D ORANGE - LE PEYRON,Tulette,SP95,2,1.831809503691537
26790005,4428000,492200,26790,ZONE INTERMARCHE - ROUTE D ORANGE - LE PEYRON,Tulette,E10,5,1.7919500112533568
26790005,4428000,492200,26790,ZONE INTERMARCHE - ROUTE D ORANGE - LE PEYRON,Tulette,SP98,6,1.860149997472763
26790006,4429036.2632079,485205.07813237,26790,"87, Route De Bouchet",Suze La Rousse,Gazole,1,1.9600000381469727
26790006,4429036.2632079,485205.07813237,26790,"87, Route De Bouchet",Suze La Rousse,SP95,2,1.9700000286102295
26800002,4486708.107,486473.757,26800,A7 AIRE DE PORTES LES VALENCE,PORTES-LES-VALENCE,Gazole,1,2.0295555061764188
26800002,4486708.107,486473.757,26800,A7 AIRE DE PORTES LES VALENCE,PORTES-LES-VALENCE,E85,3,1.343999981880188
26800002,4486708.107,486473.757,26800,A7 AIRE DE PORTES LES VALENCE,PORTES-LES-VALENCE,GPLc,4,1.0834999680519104
26800002,4486708.107,486473.757,26800,A7 AIRE DE PORTES LES VALENCE,PORTES-LES-VALENCE,E10,5,2.0179999589920046
26800002,4486708.107,486473.757,26800,A7 AIRE DE PORTES LES VALENCE,PORTES-LES-VALENCE,SP98,6,2.1180000782012938
26800004,4487500,487900,26800,Place du 8 Mai 1945,PORTES-LÃ¨S-VALENCE,Gazole,1,1.8579285826001848
26800004,4487500,487900,26800,Place du 8 Mai 1945,PORTES-LÃ¨S-VALENCE,E85,3,0.9802500355456557
26800004,4487500,487900,26800,Place du 8 Mai 1945,PORTES-LÃ¨S-VALENCE,E10,5,1.8356666697396173
26800005,4485000,487000,26800,Les Basseaux,Ã‰TOILE-SUR-RHÃ´NE,Gazole,1,1.7934374921023846
26800005,4485000,487000,26800,Les Basseaux,Ã‰TOILE-SUR-RHÃ´NE,E85,3,0.9821111228730943
26800005,4485000,487000,26800,Les Basseaux,Ã‰TOILE-SUR-RHÃ´NE,E10,5,1.7765000201761723
26800005,4485000,487000,26800,Les Basseaux,Ã‰TOILE-SUR-RHÃ´NE,SP98,6,1.8575999816258748
26800007,4486400,486600,26800,AUTOROUTE A7 - AIRE PORTE LES VALENCE EST,Portes-lÃ¨s-Valence,Gazole,1,1.9771384642674372
26800007,4486400,486600,26800,AUTOROUTE A7 - AIRE PORTE LES VALENCE EST,Portes-lÃ¨s-Valence,E85,3,1.2289999723434448
26800007,4486400,486600,26800,AUTOROUTE A7 - AIRE PORTE LES VALENCE EST,Portes-lÃ¨s-Valence,GPLc,4,1.0540000200271606
26800007,4486400,486600,26800,AUTOROUTE A7 - AIRE PORTE LES VALENCE EST,Portes-lÃ¨s-Valence,E10,5,1.9864545446453672
26800007,4486400,486600,26800,AUTOROUTE A7 - AIRE PORTE LES VALENCE EST,Portes-lÃ¨s-Valence,SP98,6,1.9900000095367432
26800008,4487872.8,487818.4,26800,15 AVE JEAN JAURES,Portes-lÃ¨s-valence,Gazole,1,1.86556251719594
26800008,4487872.8,487818.4,26800,15 AVE JEAN JAURES,Portes-lÃ¨s-valence,E10,5,1.8675937429070473
26800008,4487872.8,487818.4,26800,15 AVE JEAN JAURES,Portes-lÃ¨s-valence,SP98,6,1.9669687412679195
26902001,4494400,492000,26000,Route de Grenoble,VALENCE,Gazole,1,1.7885744673140505
26902001,4494400,492000,26000,Route de Grenoble,VALENCE,E10,5,1.794645830988884
26902001,4494400,492000,26000,Route de Grenoble,VALENCE,SP98,6,1.8646250069141388
27000003,4902709,115550,27000,rue LÃ©pouzÃ©,Ã‰VREUX,Gazole,1,1.7965555720859103
27000003,4902709,115550,27000,rue LÃ©pouzÃ©,Ã‰VREUX,SP95,2,1.846571445465088
27000003,4902709,115550,27000,rue LÃ©pouzÃ©,Ã‰VREUX,E10,5,1.8067499995231628
27000003,4902709,115550,27000,rue LÃ©pouzÃ©,Ã‰VREUX,SP98,6,1.877571429525103
27000004,4902379,117388,27000,1 Rue de Fauville,Ã‰VREUX,Gazole,1,1.7947272712534124
27000004,4902379,117388,27000,1 Rue de Fauville,Ã‰VREUX,E10,5,1.7991818189620972
27000004,4902379,117388,27000,1 Rue de Fauville,Ã‰VREUX,SP98,6,1.8730909065766768
27000006,4900700,116300,27000,Boulevard du 14 Juillet,Ã‰vreux,Gazole,1,1.834000011285146
27000006,4900700,116300,27000,Boulevard du 14 Juillet,Ã‰vreux,E10,5,1.8506666620572407
27000006,4900700,116300,27000,Boulevard du 14 Juillet,Ã‰vreux,SP98,6,1.925000011920929
27000007,4904200,112900,27000,Rue d'Aviron,Ã‰vreux,Gazole,1,1.8261874988675117
27000007,4904200,112900,27000,Rue d'Aviron,Ã‰vreux,SP95,2,1.8707500100135803
27000007,4904200,112900,27000,Rue d'Aviron,Ã‰vreux,SP98,6,1.8873999913533528
27000008,4902100,113800,27000,BD. DE NORMANDIE,EVREUX,Gazole,1,1.8129538682790902
27000008,4902100,113800,27000,BD. DE NORMANDIE,EVREUX,E85,3,1.0086154231658349
27000008,4902100,113800,27000,BD. DE NORMANDIE,EVREUX,E10,5,1.8336461507357085
27000008,4902100,113800,27000,BD. DE NORMANDIE,EVREUX,SP98,6,1.9090476092838107
27009001,4902200,113600,27000,Boulevard de Normandie,EVREUX,Gazole,1,1.8254871765772502
27009001,4902200,113600,27000,Boulevard de Normandie,EVREUX,GPLc,4,0.9950000047683716
27009001,4902200,113600,27000,Boulevard de Normandie,EVREUX,E10,5,1.833769245025439
27009001,4902200,113600,27000,Boulevard de Normandie,EVREUX,SP98,6,1.9094736795676381
27100001,4927000,120900,27100,Place des 4 Saisons,VAL-DE-REUIL,Gazole,1,1.848222229215834
27100001,4927000,120900,27100,Place des 4 Saisons,VAL-DE-REUIL,E10,5,1.8106470669017118
27100001,4927000,120900,27100,Place des 4 Saisons,VAL-DE-REUIL,SP98,6,1.8816470468745512
27110002,4914900,91900,27110,Route de Louviers,Le Neubourg,Gazole,1,1.759642854332924
27110002,4914900,91900,27110,Route de Louviers,Le Neubourg,E10,5,1.7554107031651907
27110002,4914900,91900,27110,Route de Louviers,Le Neubourg,SP98,6,1.8330363642085683
27110003,4914300,90300,27110,AVENUE DE LA LIBERATION,Le Neubourg,Gazole,1,1.7908148103290134
27110003,4914300,90300,27110,AVENUE DE LA LIBERATION,Le Neubourg,E85,3,0.972000002861023
27110003,4914300,90300,27110,AVENUE DE LA LIBERATION,Le Neubourg,E10,5,1.7743461544697101
27110003,4914300,90300,27110,AVENUE DE LA LIBERATION,Le Neubourg,SP98,6,1.845374991496404
27120001,4901500,138500,27120,113 RUE ISAMBARD,PACY-SUR-EURE,Gazole,1,1.8091851914370503
27120001,4901500,138500,27120,113 RUE ISAMBARD,PACY-SUR-EURE,SP95,2,1.837468732148409
27120001,4901500,138500,27120,113 RUE ISAMBARD,PACY-SUR-EURE,SP98,6,1.8743529460009407
27120002,4901000,139700,27120,rue du 18 Juin 40,Pacy-sur-Eure,Gazole,1,1.8198888919971608
27120002,4901000,139700,27120,rue du 18 Juin 40,Pacy-sur-Eure,SP95,2,1.8224999904632568
27120002,4901000,139700,27120,rue du 18 Juin 40,Pacy-sur-Eure,E85,3,0.9850000143051147
27120002,4901000,139700,27120,rue du 18 Juin 40,Pacy-sur-Eure,E10,5,1.7872272729873657
27120002,4901000,139700,27120,rue du 18 Juin 40,Pacy-sur-Eure,SP98,6,1.8542631613580804
27120003,4901300,137800,27120,71 Rue Marcel Moisson,Saint-Aquilin-de-Pacy,Gazole,1,1.8171000123023986
27120003,4901300,137800,27120,71 Rue Marcel Moisson,Saint-Aquilin-de-Pacy,E85,3,0.9910000099076165
27120003,4901300,137800,27120,71 Rue Marcel Moisson,Saint-Aquilin-de-Pacy,E10,5,1.7937999963760376
27120003,4901300,137800,27120,71 Rue Marcel Moisson,Saint-Aquilin-de-Pacy,SP98,6,1.819949996471405
27130001,4873900,94200,27130,ZA PONT ROUGE,VERNEUIL-SUR-AVRE,Gazole,1,1.8532857128552027
27130001,4873900,94200,27130,ZA PONT ROUGE,VERNEUIL-SUR-AVRE,E10,5,1.8325714468955994
27130001,4873900,94200,27130,ZA PONT ROUGE,VERNEUIL-SUR-AVRE,SP98,6,1.8918571387018477
27130002,4874700,92900,27130,228 Rue Robert Zaigue,VERNEUIL-SUR-AVRE,Gazole,1,1.9265526344901638
27130002,4874700,92900,27130,228 Rue Robert Zaigue,VERNEUIL-SUR-AVRE,E10,5,1.9176666637261708
27130002,4874700,92900,27130,228 Rue Robert Zaigue,VERNEUIL-SUR-AVRE,SP98,6,1.9865277806917827
27130003,4877572.6884669,121081.53159307,27320,Lieu-Dit Merville,LA MADELEINE-DE-NONANCOURT,Gazole,1,1.8007142884390694
27130003,4877572.6884669,121081.53159307,27320,Lieu-Dit Merville,LA MADELEINE-DE-NONANCOURT,E10,5,1.7757618938173567
27130003,4877572.6884669,121081.53159307,27320,Lieu-Dit Merville,LA MADELEINE-DE-NONANCOURT,SP98,6,1.8541428531919206
27130005,4873300,92100,27130,RN12 Route de Montagne,VERNEUIL-SUR-AVRE,Gazole,1,1.7951621558215167
27130005,4873300,92100,27130,RN12 Route de Montagne,VERNEUIL-SUR-AVRE,E85,3,0.9790000021457672
27130005,4873300,92100,27130,RN12 Route de Montagne,VERNEUIL-SUR-AVRE,GPLc,4,0.9990000128746033
27130005,4873300,92100,27130,RN12 Route de Montagne,VERNEUIL-SUR-AVRE,E10,5,1.778241387728987
27130005,4873300,92100,27130,RN12 Route de Montagne,VERNEUIL-SUR-AVRE,SP98,6,1.859551713384431
27140002,4927900,178700,27140,30 Rue du Bouloir,GISORS,Gazole,1,1.8614999949932098
27140002,4927900,178700,27140,30 Rue du Bouloir,GISORS,SP95,2,1.8707142898014613
27140002,4927900,178700,27140,30 Rue du Bouloir,GISORS,SP98,6,1.8945714235305786
27140004,4927600,176200,27140,RN10 CC des Templiers,GISORS,Gazole,1,1.799400007724762
27140004,4927600,176200,27140,RN10 CC des Templiers,GISORS,E85,3,0.9589999914169312
27140004,4927600,176200,27140,RN10 CC des Templiers,GISORS,GPLc,4,1.0290000140666962
27140004,4927600,176200,27140,RN10 CC des Templiers,GISORS,E10,5,1.7831666469573975
27140004,4927600,176200,27140,RN10 CC des Templiers,GISORS,SP98,6,1.8628571714673723
27140006,4928482,178252,27140,RD 15 BIS ROUTE DE DIEPPE,GISORS,Gazole,1,1.9397619130119446
27140006,4928482,178252,27140,RD 15 BIS ROUTE DE DIEPPE,GISORS,E10,5,1.9219999862095667
27140006,4928482,178252,27140,RD 15 BIS ROUTE DE DIEPPE,GISORS,SP98,6,1.9892380956619504
27150001,4930100,161900,27150,ZA PORTE ROUGE,Ã‰trÃ©pagny,Gazole,1,1.8321538521693304
27150001,4930100,161900,27150,ZA PORTE ROUGE,Ã‰trÃ©pagny,E10,5,1.841750015815099
27150001,4930100,161900,27150,ZA PORTE ROUGE,Ã‰trÃ©pagny,SP98,6,1.8135384596311128
27150003,4930600,161300,27150,RUELLE SAINT MARTIN,ETREPAGNY,Gazole,1,1.8464000225067139
27150003,4930600,161300,27150,RUELLE SAINT MARTIN,ETREPAGNY,SP95,2,1.876153854223398
27150003,4930600,161300,27150,RUELLE SAINT MARTIN,ETREPAGNY,E10,5,1.8447999835014344
27150003,4930600,161300,27150,RUELLE SAINT MARTIN,ETREPAGNY,SP98,6,1.907181826504794
27150004,4930500,162200,27150,109 rue saint maur,etrepagny,Gazole,1,1.9589999914169312
27150004,4930500,162200,27150,109 rue saint maur,etrepagny,SP95,2,1.9900000095367432
27150004,4930500,162200,27150,109 rue saint maur,etrepagny,SP98,6,1.9900000095367432
27160001,4885200,92000,27160,route de Conches,Breteuil,Gazole,1,1.83990909836509
